 2017-04-25 17:00:00 | 11636
 2017-04-25 18:00:00 | 13157
 2017-04-25 19:00:00 | 18550
 2017-04-25 20:00:00 | 10685
 2017-04-25 21:00:00 |  8662
 2017-04-25 22:00:00 | 10329
 2017-04-25 23:00:00 | 11245
 2017-04-26 00:00:00 | 12006
 2017-04-26 01:00:00 | 10790
 2017-04-26 02:00:00 |  7664
 2017-04-26 03:00:00 |  4399
 2017-04-26 04:00:00 |  2241
 2017-04-26 05:00:00 |  1007
 2017-04-26 06:00:00 |   640
 2017-04-26 07:00:00 |   567
 2017-04-26 08:00:00 |   632
 2017-04-26 09:00:00 |  1453
 2017-04-26 10:00:00 |  4129
 2017-04-26 11:00:00 | 11448
 2017-04-26 12:00:00 | 11745
 2017-04-26 13:00:00 | 12203
 2017-04-26 14:00:00 | 13171
 2017-04-26 15:00:00 | 11466
 2017-04-26 16:00:00 | 12729
 2017-04-26 17:00:00 | 13031
 2017-04-26 18:00:00 | 13151
 2017-04-26 19:00:00 | 13337
 2017-04-26 20:00:00 | 11480
 2017-04-26 21:00:00 |  9585
 2017-04-26 22:00:00 | 10600
 2017-04-26 23:00:00 | 11602
 2017-04-27 00:00:00 | 12246
 2017-04-27 01:00:00 | 12566
 2017-04-27 02:00:00 |  8134
 2017-04-27 03:00:00 |  4321
 2017-04-27 04:00:00 |  2224
 2017-04-27 05:00:00 |  1119
 2017-04-27 06:00:00 |   627
 2017-04-27 07:00:00 |   588
 2017-04-27 08:00:00 |   657
 2017-04-27 09:00:00 |  1490
 2017-04-27 10:00:00 |  4195
 2017-04-27 11:00:00 |  9143
 2017-04-27 12:00:00 | 14999
 2017-04-27 13:00:00 | 13155
 2017-04-27 14:00:00 | 12348
 2017-04-27 15:00:00 | 10272
 2017-04-27 16:00:00 | 11863
 2017-04-27 17:00:00 | 12678
 2017-04-27 18:00:00 | 13060
 2017-04-27 19:00:00 | 16060
 2017-04-27 20:00:00 | 12544
 2017-04-27 21:00:00 |  9248
 2017-04-27 22:00:00 | 10161
 2017-04-27 23:00:00 | 11364
 2017-04-28 00:00:00 | 12170
 2017-04-28 01:00:00 | 10881
 2017-04-28 02:00:00 |  7939
 2017-04-28 03:00:00 |  4532
 2017-04-28 04:00:00 |  2269
 2017-04-28 05:00:00 |  1222
 2017-04-28 06:00:00 |   716
 2017-04-28 07:00:00 |   438
 2017-04-28 08:00:00 |   662
 2017-04-28 09:00:00 |  1565
 2017-04-28 10:00:00 |  3898
 2017-04-28 11:00:00 |  7772
 2017-04-28 12:00:00 | 10132
 2017-04-28 13:00:00 | 11702
 2017-04-28 14:00:00 | 11552
 2017-04-28 15:00:00 |  9878
 2017-04-28 16:00:00 | 11167
 2017-04-28 17:00:00 | 11909
 2017-04-28 18:00:00 | 11345
 2017-04-28 19:00:00 | 10964
 2017-04-28 20:00:00 |  9896
 2017-04-28 21:00:00 |  8948
 2017-04-28 22:00:00 |  9847
 2017-04-28 23:00:00 | 10300
