 2017-04-25 19:00:00 |  52189
 2017-04-25 20:00:00 |  56261
 2017-04-25 21:00:00 |  66869
 2017-04-25 22:00:00 |  77447
 2017-04-25 23:00:00 |  88352
 2017-04-26 00:00:00 |  94209
 2017-04-26 01:00:00 |  87357
 2017-04-26 02:00:00 |  64905
 2017-04-26 03:00:00 |  42802
 2017-04-26 04:00:00 |  23574
 2017-04-26 05:00:00 |  12408
 2017-04-26 06:00:00 |   7168
 2017-04-26 07:00:00 |   5859
 2017-04-26 08:00:00 |   9038
 2017-04-26 09:00:00 |  17829
 2017-04-26 10:00:00 |  28221
 2017-04-26 11:00:00 |  38063
 2017-04-26 12:00:00 |  43880
 2017-04-26 13:00:00 |  48453
 2017-04-26 14:00:00 |  52045
 2017-04-26 15:00:00 |  59786
 2017-04-26 16:00:00 |  57174
 2017-04-26 17:00:00 |  54288
 2017-04-26 18:00:00 |  51919
 2017-04-26 19:00:00 |  52121
 2017-04-26 20:00:00 |  55882
 2017-04-26 21:00:00 |  63080
 2017-04-26 22:00:00 |  76947
 2017-04-26 23:00:00 |  88567
 2017-04-27 00:00:00 |  94106
 2017-04-27 01:00:00 |  92915
 2017-04-27 02:00:00 |  64117
 2017-04-27 03:00:00 |  44115
 2017-04-27 04:00:00 |  23665
 2017-04-27 05:00:00 |  12254
 2017-04-27 06:00:00 |   7467
 2017-04-27 07:00:00 |   6006
 2017-04-27 08:00:00 |   7684
 2017-04-27 09:00:00 |  16762
 2017-04-27 10:00:00 |  26318
 2017-04-27 11:00:00 |  37585
 2017-04-27 12:00:00 |  40525
 2017-04-27 13:00:00 |  44066
 2017-04-27 14:00:00 |  46884
 2017-04-27 15:00:00 |  53725
 2017-04-27 16:00:00 |  53358
 2017-04-27 17:00:00 |  51295
 2017-04-27 18:00:00 |  46713
 2017-04-27 19:00:00 |  48216
 2017-04-27 20:00:00 |  50134
 2017-04-27 21:00:00 |  60309
 2017-04-27 22:00:00 |  72837
 2017-04-27 23:00:00 |  82592
 2017-04-28 00:00:00 |  89732
 2017-04-28 01:00:00 |  83834
 2017-04-28 02:00:00 |  63984
 2017-04-28 03:00:00 |  42529
 2017-04-28 04:00:00 |  23915
 2017-04-28 05:00:00 |  12226
 2017-04-28 06:00:00 |   8253
 2017-04-28 07:00:00 |   6231
 2017-04-28 08:00:00 |   8638
 2017-04-28 09:00:00 |  15658
 2017-04-28 10:00:00 |  26831
 2017-04-28 11:00:00 |  40757
 2017-04-28 12:00:00 |  47020
 2017-04-28 13:00:00 |  49629
 2017-04-28 14:00:00 |  53765
 2017-04-28 15:00:00 |  57782
 2017-04-28 16:00:00 |  60294
 2017-04-28 17:00:00 |  55943
 2017-04-28 18:00:00 |  52498
 2017-04-28 19:00:00 |  50537
 2017-04-28 20:00:00 |  54711
 2017-04-28 21:00:00 |  63275
 2017-04-28 22:00:00 |  74040
 2017-04-28 23:00:00 |  81415
 2017-04-29 00:00:00 |  83755
 2017-04-29 01:00:00 |  76138
 2017-04-29 02:00:00 |  58175
 2017-04-29 03:00:00 |  39653
 2017-04-29 04:00:00 |  23278
 2017-04-29 05:00:00 |  13463
 2017-04-29 06:00:00 |   8653
 2017-04-29 07:00:00 |   6497
 2017-04-29 08:00:00 |   7582
 2017-04-29 09:00:00 |  13256
 2017-04-29 10:00:00 |  25530
 2017-04-29 11:00:00 |  39526
 2017-04-29 12:00:00 |  45823
 2017-04-29 13:00:00 |  47609
 2017-04-29 14:00:00 |  52689
 2017-04-29 15:00:00 |  54516
 2017-04-29 16:00:00 |  59862
 2017-04-29 17:00:00 |  59924
 2017-04-29 18:00:00 |  58293
 2017-04-29 19:00:00 |  56610
 2017-04-29 20:00:00 |  58957
 2017-04-29 21:00:00 |  64583
 2017-04-29 22:00:00 |  72522
 2017-04-29 23:00:00 |  73760
 2017-04-30 00:00:00 |  77080
 2017-04-30 01:00:00 |  68222
 2017-04-30 02:00:00 |  55319
 2017-04-30 03:00:00 |  40370
