 2017-04-23 07:00:00 |   339
 2017-04-23 08:00:00 |   247
 2017-04-23 09:00:00 |   308
 2017-04-23 10:00:00 |   886
 2017-04-23 11:00:00 |  1832
 2017-04-23 12:00:00 |  3425
 2017-04-23 13:00:00 |  4961
 2017-04-23 14:00:00 |  6180
 2017-04-23 15:00:00 |  5972
 2017-04-23 16:00:00 |  5784
 2017-04-23 17:00:00 |  6234
 2017-04-23 18:00:00 |  6256
 2017-04-23 19:00:00 |  5216
 2017-04-23 20:00:00 |  5601
 2017-04-23 21:00:00 |  7414
 2017-04-23 22:00:00 |  7842
 2017-04-23 23:00:00 |  8919
 2017-04-24 00:00:00 |  8658
 2017-04-24 01:00:00 |  8035
 2017-04-24 02:00:00 |  5146
 2017-04-24 03:00:00 |  2986
 2017-04-24 04:00:00 |  1550
 2017-04-24 05:00:00 |   738
 2017-04-24 06:00:00 |   422
 2017-04-24 07:00:00 |   323
 2017-04-24 08:00:00 |   238
 2017-04-24 09:00:00 |   591
 2017-04-24 10:00:00 |  1877
 2017-04-24 11:00:00 |  5512
 2017-04-24 12:00:00 |  9092
 2017-04-24 13:00:00 | 10772
 2017-04-24 14:00:00 | 11277
 2017-04-24 15:00:00 |  9557
 2017-04-24 16:00:00 |  9998
 2017-04-24 17:00:00 | 11570
 2017-04-24 18:00:00 | 10992
 2017-04-24 19:00:00 |  9931
 2017-04-24 20:00:00 |  9504
 2017-04-24 21:00:00 |  7881
 2017-04-24 22:00:00 |  7926
 2017-04-24 23:00:00 |  9186
 2017-04-25 00:00:00 | 10180
 2017-04-25 01:00:00 |  8777
 2017-04-25 02:00:00 |  6336
 2017-04-25 03:00:00 |  3592
 2017-04-25 04:00:00 |  1885
 2017-04-25 05:00:00 |   957
 2017-04-25 06:00:00 |   538
 2017-04-25 07:00:00 |   368
 2017-04-25 08:00:00 |   307
 2017-04-25 09:00:00 |   641
 2017-04-25 10:00:00 |  2071
 2017-04-25 11:00:00 |  6839
 2017-04-25 12:00:00 |  9227
 2017-04-25 13:00:00 | 11044
 2017-04-25 14:00:00 | 11046
 2017-04-25 15:00:00 |  9373
 2017-04-25 16:00:00 | 10472
 2017-04-25 17:00:00 | 11902
 2017-04-25 18:00:00 | 10965
 2017-04-25 19:00:00 | 10751
 2017-04-25 20:00:00 |  9633
 2017-04-25 21:00:00 |  7908
 2017-04-25 22:00:00 |  7860
 2017-04-25 23:00:00 |  8805
 2017-04-26 00:00:00 |  9275
 2017-04-26 01:00:00 |  8517
 2017-04-26 02:00:00 |  6333
 2017-04-26 03:00:00 |  3473
 2017-04-26 04:00:00 |  1751
 2017-04-26 05:00:00 |   798
 2017-04-26 06:00:00 |   522
 2017-04-26 07:00:00 |   417
 2017-04-26 08:00:00 |   376
 2017-04-26 09:00:00 |   638
 2017-04-26 10:00:00 |  2107
 2017-04-26 11:00:00 |  6339
 2017-04-26 12:00:00 |  9831
 2017-04-26 13:00:00 | 11515
 2017-04-26 14:00:00 | 11720
 2017-04-26 15:00:00 |  9362
 2017-04-26 16:00:00 | 10293
 2017-04-26 17:00:00 | 10892
 2017-04-26 18:00:00 | 10640
 2017-04-26 19:00:00 |  9728
 2017-04-26 20:00:00 |  8717
 2017-04-26 21:00:00 |  6955
 2017-04-26 22:00:00 |  6935
 2017-04-26 23:00:00 |  7809
 2017-04-27 00:00:00 |  8095
 2017-04-27 01:00:00 |  7287
 2017-04-27 02:00:00 |  5516
 2017-04-27 03:00:00 |  3069
 2017-04-27 04:00:00 |  1953
 2017-04-27 05:00:00 |  1033
 2017-04-27 06:00:00 |   596
 2017-04-27 07:00:00 |   305
 2017-04-27 08:00:00 |   327
 2017-04-27 09:00:00 |   587
 2017-04-27 10:00:00 |  1905
 2017-04-27 11:00:00 |  5781
 2017-04-27 12:00:00 |  8809
 2017-04-27 13:00:00 | 10062
 2017-04-27 14:00:00 | 10536
 2017-04-27 15:00:00 |  8155
 2017-04-27 16:00:00 |  9371
 2017-04-27 17:00:00 | 10376
 2017-04-27 18:00:00 |  9778
 2017-04-27 19:00:00 |  9443
 2017-04-27 20:00:00 |  7955
 2017-04-27 21:00:00 |  6539
 2017-04-27 22:00:00 |  6770
 2017-04-27 23:00:00 |  7112
 2017-04-28 00:00:00 |  7616
 2017-04-28 01:00:00 |  6934
 2017-04-28 02:00:00 |  5431
 2017-04-28 03:00:00 |  3123
 2017-04-28 04:00:00 |  1671
 2017-04-28 05:00:00 |   962
 2017-04-28 06:00:00 |   570
 2017-04-28 07:00:00 |   389
 2017-04-28 08:00:00 |   363
 2017-04-28 09:00:00 |   623
 2017-04-28 10:00:00 |  1797
 2017-04-28 11:00:00 |  5703
 2017-04-28 12:00:00 |  8591
 2017-04-28 13:00:00 | 10342
 2017-04-28 14:00:00 | 10688
 2017-04-28 15:00:00 |  8915
 2017-04-28 16:00:00 |  9125
 2017-04-28 17:00:00 |  9972
 2017-04-28 18:00:00 |  9491
 2017-04-28 19:00:00 |  9099
 2017-04-28 20:00:00 |  7310
 2017-04-28 21:00:00 |  6130
 2017-04-28 22:00:00 |  6185
 2017-04-28 23:00:00 |  6655
 2017-04-29 00:00:00 |  6640
 2017-04-29 01:00:00 |  5958
 2017-04-29 02:00:00 |  4558
 2017-04-29 03:00:00 |  2871
 2017-04-29 04:00:00 |  1652
 2017-04-29 05:00:00 |   931
 2017-04-29 06:00:00 |   495
 2017-04-29 07:00:00 |   404
 2017-04-29 08:00:00 |   322
 2017-04-29 09:00:00 |   461
 2017-04-29 10:00:00 |  1036
 2017-04-29 11:00:00 |  2725
 2017-04-29 12:00:00 |  4181
 2017-04-29 13:00:00 |  5401
 2017-04-29 14:00:00 |  5925
 2017-04-29 15:00:00 |  5644
 2017-04-29 16:00:00 |  5782
 2017-04-29 17:00:00 |  5701
 2017-04-29 18:00:00 |  5527
 2017-04-29 19:00:00 |  5284
 2017-04-29 20:00:00 |  5116
 2017-04-29 21:00:00 |  5240
 2017-04-29 22:00:00 |  5951
 2017-04-29 23:00:00 |  5952
 2017-04-30 00:00:00 |  5615
 2017-04-30 01:00:00 |  5042
 2017-04-30 02:00:00 |  3694
 2017-04-30 03:00:00 |  2512
 2017-04-30 04:00:00 |  1728
 2017-04-30 05:00:00 |   807
 2017-04-30 06:00:00 |   551
 2017-04-30 07:00:00 |   348
 2017-04-30 08:00:00 |   240
 2017-04-30 09:00:00 |   380
 2017-04-30 10:00:00 |   793
 2017-04-30 11:00:00 |  1692
 2017-04-30 12:00:00 |  3020
 2017-04-30 13:00:00 |  4422
 2017-04-30 14:00:00 |  5180
 2017-04-30 15:00:00 |  5664
 2017-04-30 16:00:00 |  5251
 2017-04-30 17:00:00 |  5515
 2017-04-30 18:00:00 |  5297
 2017-04-30 19:00:00 |  4585
 2017-04-30 20:00:00 |  4619
 2017-04-30 21:00:00 |  5903
 2017-04-30 22:00:00 |  6418
 2017-04-30 23:00:00 |  6564
 2017-05-01 00:00:00 |  6427
 2017-05-01 01:00:00 |  5553
 2017-05-01 02:00:00 |  4349
 2017-05-01 03:00:00 |  2932
 2017-05-01 04:00:00 |  1579
 2017-05-01 05:00:00 |   984
 2017-05-01 06:00:00 |   557
 2017-05-01 07:00:00 |   349
 2017-05-01 08:00:00 |   275
 2017-05-01 09:00:00 |   407
 2017-05-01 10:00:00 |   896
 2017-05-01 11:00:00 |  2300
 2017-05-01 12:00:00 |  4130
 2017-05-01 13:00:00 |  6328
 2017-05-01 14:00:00 |  7558
 2017-05-01 15:00:00 |  7038
 2017-05-01 16:00:00 |  7042
 2017-05-01 17:00:00 |  7591
 2017-05-01 18:00:00 |  7066
 2017-05-01 19:00:00 |  7300
 2017-05-01 20:00:00 |  7297
 2017-05-01 21:00:00 |  8286
 2017-05-01 22:00:00 |  9403
 2017-05-01 23:00:00 | 10097
 2017-05-02 00:00:00 |  9880
 2017-05-02 01:00:00 |  8660
 2017-05-02 02:00:00 |  5547
 2017-05-02 03:00:00 |  3092
 2017-05-02 04:00:00 |  1714
 2017-05-02 05:00:00 |   990
 2017-05-02 06:00:00 |   599
 2017-05-02 07:00:00 |   366
 2017-05-02 08:00:00 |   307
 2017-05-02 09:00:00 |   707
 2017-05-02 10:00:00 |  1813
 2017-05-02 11:00:00 |  5793
 2017-05-02 12:00:00 |  9318
 2017-05-02 13:00:00 | 10743
 2017-05-02 14:00:00 | 11239
 2017-05-02 15:00:00 |  9554
 2017-05-02 16:00:00 | 10515
 2017-05-02 17:00:00 | 11614
 2017-05-02 18:00:00 | 11097
 2017-05-02 19:00:00 |  9875
 2017-05-02 20:00:00 |  8782
 2017-05-02 21:00:00 |  8162
 2017-05-02 22:00:00 |  8172
 2017-05-02 23:00:00 |  9379
 2017-05-03 00:00:00 | 10195
 2017-05-03 01:00:00 |  9102
 2017-05-03 02:00:00 |  6375
 2017-05-03 03:00:00 |  3410
 2017-05-03 04:00:00 |  1763
 2017-05-03 05:00:00 |   965
 2017-05-03 06:00:00 |   504
 2017-05-03 07:00:00 |   376
 2017-05-03 08:00:00 |   350
 2017-05-03 09:00:00 |   732
 2017-05-03 10:00:00 |  2337
 2017-05-03 11:00:00 |  7069
 2017-05-03 12:00:00 | 10083
 2017-05-03 13:00:00 | 11424
 2017-05-03 14:00:00 | 11717
 2017-05-03 15:00:00 |  9896
 2017-05-03 16:00:00 | 10411
 2017-05-03 17:00:00 | 11586
 2017-05-03 18:00:00 | 11204
 2017-05-03 19:00:00 | 10121
 2017-05-03 20:00:00 | 10004
 2017-05-03 21:00:00 |  8383
 2017-05-03 22:00:00 |  8495
 2017-05-03 23:00:00 |  9327
 2017-05-04 00:00:00 | 10039
 2017-05-04 01:00:00 |  8596
 2017-05-04 02:00:00 |  5985
 2017-05-04 03:00:00 |  3986
 2017-05-04 04:00:00 |  2144
 2017-05-04 05:00:00 |  1079
 2017-05-04 06:00:00 |   595
 2017-05-04 07:00:00 |   421
 2017-05-04 08:00:00 |   407
 2017-05-04 09:00:00 |   673
 2017-05-04 10:00:00 |  2378
 2017-05-04 11:00:00 |  7302
 2017-05-04 12:00:00 | 10293
 2017-05-04 13:00:00 | 12280
 2017-05-04 14:00:00 | 12454
 2017-05-04 15:00:00 |  9834
 2017-05-04 16:00:00 | 10849
 2017-05-04 17:00:00 | 12040
 2017-05-04 18:00:00 | 12057
